t,tip_x,tip_y,tip_z,target_x,target_y,target_z
1.174000000000001,0.051125158202611334,1.5297343167255668,1.487958376498555,0.0,2.0,2.3
1.176000000000001,0.05063227938083581,1.5238114421759854,1.4880638228963325,0.0,2.0,2.3
1.178000000000001,0.050156697294321755,1.517802088152679,1.488080306662086,0.0,2.0,2.3
1.180000000000001,0.049663138396265266,1.5119140788040455,1.4881008333375376,0.0,2.0,2.3
1.182000000000001,0.049184011960503565,1.5059571290906373,1.4880397692237584,0.0,2.0,2.3
1.184000000000001,0.048696478164823385,1.5000640213706549,1.4879573760819873,0.0,2.0,2.3
1.186000000000001,0.04821612806380423,1.494144818793991,1.487812369727061,0.0,2.0,2.3
1.188000000000001,0.04772837313906362,1.4882816811052477,1.4876432228866483,0.0,2.0,2.3
1.190000000000001,0.04724318956048392,1.4824179855566293,1.4874234839527132,0.0,2.0,2.3
1.192000000000001,0.046759206101271725,1.4765619915438724,1.4871567782735404,0.0,2.0,2.3
1.194000000000001,0.04627144750688633,1.4707395767869413,1.4868560677524563,0.0,2.0,2.3
1.196000000000001,0.04579129649526592,1.464890131721738,1.4864913199048777,0.0,2.0,2.3
1.198000000000001,0.04530030614522614,1.459111134829159,1.4861110945325005,0.0,2.0,2.3
1.200000000000001,0.044818840555846146,1.4532948413176008,1.4856615843610268,0.0,2.0,2.3
1.202000000000001,0.044326301041469535,1.4475486089066385,1.4851971016776657,0.0,2.0,2.3
1.204000000000001,0.04384719017494493,1.441745839494634,1.4846528731743018,0.0,2.0,2.3
1.206000000000001,0.04335297032359167,1.4360320924828238,1.4841041916248117,0.0,2.0,2.3
1.208000000000001,0.042871140332673724,1.4302675777177514,1.4834783253472685,0.0,2.0,2.3
1.210000000000001,0.04237342471502525,1.4245940487014588,1.482849963988479,0.0,2.0,2.3
1.212000000000001,0.04189249221800431,1.4188487923322308,1.4821326385587097,0.0,2.0,2.3
1.214000000000001,0.04139681058040617,1.4131872414068705,1.4814096823774683,0.0,2.0,2.3
1.216000000000001,0.04091236120915299,1.4074821451193014,1.4806122776008621,0.0,2.0,2.3
1.218000000000001,0.04041559746136776,1.4018471570386424,1.4798026660353936,0.0,2.0,2.3
1.220000000000001,0.039926481498794096,1.396186116840062,1.478927925567973,0.0,2.0,2.3
1.222000000000001,0.03943008090707869,1.3905700892210768,1.4780275637962104,0.0,2.0,2.3
1.224000000000001,0.0389376715976749,1.384945428990712,1.4770715944927528,0.0,2.0,2.3
1.226000000000001,0.038444906904995184,1.3793327933850503,1.476071522240432,0.0,2.0,2.3
1.228000000000001,0.03794492296400289,1.3737630304919297,1.4750453667848935,0.0,2.0,2.3
1.230000000000001,0.0374502660214001,1.3681787423834455,1.4739599274403283,0.0,2.0,2.3
1.232000000000001,0.036948037590835536,1.3626380681120662,1.4728492046634865,0.0,2.0,2.3
1.234000000000001,0.03645543473142694,1.3570639266327862,1.471667687261868,0.0,2.0,2.3
1.236000000000001,0.035948400378061816,1.3515630184723533,1.4704789029883079,0.0,2.0,2.3
1.238000000000001,0.03545484885695868,1.3460118690657918,1.4692089497951444,0.0,2.0,2.3
1.240000000000001,0.03494313613795086,1.3405489137394901,1.4679414750429451,0.0,2.0,2.3
1.242000000000001,0.034444839065907125,1.335036497592847,1.4665928674590862,0.0,2.0,2.3
1.244000000000001,0.033932130686656015,1.3295946100135558,1.4652366801661731,0.0,2.0,2.3
1.246000000000001,0.033433886685953824,1.3240995864560432,1.4637964440660596,0.0,2.0,2.3
1.248000000000001,0.032917266116100186,1.3186907243019836,1.4623589942652089,0.0,2.0,2.3
1.250000000000001,0.032414007660714374,1.3132338166836504,1.460840258784514,0.0,2.0,2.3
1.2520000000000011,0.03189542632418636,1.3078488634867356,1.4593160942180994,0.0,2.0,2.3
1.2540000000000011,0.031389009930377,1.3024215110950705,1.457713694324701,0.0,2.0,2.3
1.2560000000000011,0.030867510343174552,1.2970639076738235,1.4561050905908282,0.0,2.0,2.3
1.2580000000000011,0.03035894923276288,1.2916612259145976,1.4544160644661146,0.0,2.0,2.3
1.2600000000000011,0.02983412936378711,1.2863319606652373,1.4527238096078292,0.0,2.0,2.3
1.2620000000000011,0.029318800245144546,1.2809718395485998,1.4509601151642129,0.0,2.0,2.3
1.2640000000000011,0.02878986395610457,1.2756732223968599,1.4491860255178817,0.0,2.0,2.3
1.2660000000000011,0.028273876987773065,1.2703305293028326,1.4473312570704608,0.0,2.0,2.3
1.2680000000000011,0.027741562446467326,1.265059151588059,1.4454731365049194,0.0,2.0,2.3
1.2700000000000011,0.027220964909179995,1.2597489194642657,1.4435374640795335,0.0,2.0,2.3
1.2720000000000011,0.02668506865080367,1.2545048601645048,1.4415955568780003,0.0,2.0,2.3
1.2740000000000011,0.026159925537518506,1.2492261016467603,1.4395785479344825,0.0,2.0,2.3
1.2760000000000011,0.025618228437989665,1.2440172054133152,1.4375584411643607,0.0,2.0,2.3
1.2780000000000011,0.02509090267775719,1.2387602522999688,1.4354536030867797,0.0,2.0,2.3
1.2800000000000011,0.02454641250158593,1.233574512875889,1.4333471081405282,0.0,2.0,2.3
1.2820000000000011,0.024012872854740783,1.2283540445443157,1.431164808231521,0.0,2.0,2.3
1.2840000000000011,0.023462234120553874,1.2232033405113565,1.4289804724867,0.0,2.0,2.3
1.2860000000000011,0.02292509767339808,1.2180088474663977,1.426713558140429,0.0,2.0,2.3
1.2880000000000011,0.022371057452206054,1.2128824928602555,1.4244439296307627,0.0,2.0,2.3
1.2900000000000011,0.021829593815036477,1.2077162644124049,1.4220941117557193,0.0,2.0,2.3
1.2920000000000011,0.021271604215328928,1.2026157793654588,1.4197403700260336,0.0,2.0,2.3
1.2940000000000011,0.02072319399496126,1.1974865852413215,1.417314236341511,0.0,2.0,2.3
1.2960000000000012,0.02016019471130728,1.1924152829004235,1.4148789340461272,0.0,2.0,2.3
1.2980000000000012,0.01960686639783624,1.1873152642200906,1.4123709684889598,0.0,2.0,2.3
1.3000000000000012,0.019040729650528568,1.1822660321668075,1.4098489816229478,0.0,2.0,2.3
1.3020000000000012,0.018480883019418793,1.1772002728798894,1.4072631297394202,0.0,2.0,2.3
1.3040000000000012,0.01791041689221414,1.1721769664057782,1.4046573842249146,0.0,2.0,2.3
1.3060000000000012,0.017343163876896585,1.1671478734997245,1.4019957147386835,0.0,2.0,2.3
1.3080000000000012,0.016769904456002314,1.162144786696201,1.3993020198076278,0.0,2.0,2.3
1.3100000000000012,0.016196765146707662,1.1571465913355312,1.3965603944845493,0.0,2.0,2.3
1.3120000000000012,0.01561807264236622,1.152172452433832,1.393785430595437,0.0,2.0,2.3
1.3140000000000012,0.01503766694693304,1.1472092221608479,1.390967182909698,0.0,2.0,2.3
1.3160000000000012,0.014455372207590328,1.1422574376032497,1.3881060459146637,0.0,2.0,2.3
1.3180000000000012,0.013868374620966671,1.1373263927434867,1.3852092515894885,0.0,2.0,2.3
1.3200000000000012,0.013280974868167922,1.1324017024791737,1.3822656866287417,0.0,2.0,2.3
1.3220000000000012,0.01268742738324131,1.1275021735382729,1.3792900362752718,0.0,2.0,2.3
1.3240000000000012,0.012094957752172881,1.1226040487918383,1.3762637840432141,0.0,2.0,2.3
1.3260000000000012,0.01149509763521132,1.1177348359158052,1.373208524854102,0.0,2.0,2.3
1.3280000000000012,0.010896402124256197,1.1128666839523982,1.3701024121481844,0.0,2.0,2.3
1.3300000000000012,0.010290463874330148,1.1080265627327326,1.3669667712462028,0.0,2.0,2.3
1.3320000000000012,0.009684874046336202,1.103190057281305,1.363782324319121,0.0,2.0,2.3
1.3340000000000012,0.009073927580856057,1.0983752604992432,1.3605634705913028,0.0,2.0,2.3
1.3360000000000012,0.008460546213475993,1.0935728011895482,1.3573028129294689,0.0,2.0,2.3
1.3380000000000012,0.0078438678242031,1.0887852829921056,1.3540024588036417,0.0,2.0,2.3
1.3400000000000012,0.007222567073532686,1.0840167112492751,1.3506657032956069,0.0,2.0,2.3
1.3420000000000012,0.006600143250079203,1.0792561514628498,1.347283758052522,0.0,2.0,2.3
1.3440000000000012,0.005970815351741862,1.0745213188172333,1.3438710104371934,0.0,2.0,2.3
1.3460000000000012,0.005341534051309929,1.0697907887832583,1.340410136106861,0.0,2.0,2.3
1.3480000000000012,0.004704532882543209,1.0650881203201683,1.336920340760044,0.0,2.0,2.3
1.3500000000000012,0.004067136461649275,1.0603909885146627,1.333383487364266,0.0,2.0,2.3
1.3520000000000012,0.00342290213556037,1.05571870175311,1.3298153941954274,0.0,2.0,2.3
1.3540000000000012,0.002776244733857196,1.0510579190814873,1.326205206064682,0.0,2.0,2.3
1.3560000000000012,0.0021247214658863755,1.046415815550227,1.322558849322778,0.0,2.0,2.3
1.3580000000000012,0.0014676695314656274,1.0417941886024005,1.3188778845729674,0.0,2.0,2.3
1.3600000000000012,0.0008076746705542266,1.0371853321807942,1.3151559972948503,0.0,2.0,2.3
1.3620000000000012,0.00014029393197814615,1.032602079303316,1.3114038638950538,0.0,2.0,2.3
1.3640000000000012,-0.0005301922278245669,1.028031865804537,1.3076111385526858,0.0,2.0,2.3
1.3660000000000012,-0.0012075012242185924,1.023485320700015,1.3037866935669742,0.0,2.0,2.3
1.3680000000000012,-0.0018894141323074283,1.0189560598951928,1.299925322295887,0.0,2.0,2.3
1.3700000000000012,-0.0025751072981470163,1.0144415614684528,1.2960249196065095,0.0,2.0,2.3
1.3720000000000012,-0.0032741205001423444,1.009968536674349,1.2921078608973784,0.0,2.0,2.3
1.3740000000000012,-0.003974091338198846,1.0055022598814851,1.288145250453369,0.0,2.0,2.3
1.3760000000000012,-0.004688933234689665,1.0010814455936712,1.2841695092303087,0.0,2.0,2.3
1.3780000000000012,-0.005407752140549125,0.9966757516304818,1.2801553838395598,0.0,2.0,2.3
1.3800000000000012,-0.006131646999313497,0.9922882773021585,1.2761054984593256,0.0,2.0,2.3
1.3820000000000012,-0.006873142669987016,0.9879530045425918,1.272048378147777,0.0,2.0,2.3
1.3840000000000012,-0.007620651722996843,0.9836383970881188,1.2679577037547345,0.0,2.0,2.3
1.3860000000000012,-0.008375789848841355,0.9793491476842264,1.2638374947108548,0.0,2.0,2.3
1.3880000000000012,-0.009148191821851722,0.9751110324328263,1.2597094426795017,0.0,2.0,2.3
1.3900000000000012,-0.009931452650137208,0.9709071300664943,1.255559468970144,0.0,2.0,2.3
1.3920000000000012,-0.010726088886371951,0.9667391772326309,1.2513891100536083,0.0,2.0,2.3
1.3940000000000012,-0.01153923287185135,0.9626259718439444,1.2472141281486806,0.0,2.0,2.3
1.3960000000000012,-0.012367982870868746,0.9585603049217203,1.2430285373207608,0.0,2.0,2.3
1.3980000000000012,-0.013210157185220383,0.9545373542786707,1.2388283855915958,0.0,2.0,2.3
1.4000000000000012,-0.014069484711963783,0.9505675502691631,1.2346224391081564,0.0,2.0,2.3
1.4020000000000012,-0.014948240546495796,0.94665761335669,1.2304163387570446,0.0,2.0,2.3
1.4040000000000012,-0.015844227025671228,0.9428035021033216,1.2262068369536072,0.0,2.0,2.3
1.4060000000000012,-0.016756944952528618,0.9390058952721764,1.221994651420193,0.0,2.0,2.3
1.4080000000000013,-0.01768707902539071,0.9352687697379721,1.2177832665715018,0.0,2.0,2.3
1.4100000000000013,-0.018635083842875023,0.9315959091838407,1.2135760400438826,0.0,2.0,2.3
1.4120000000000013,-0.01960017433011648,0.9279886817772801,1.2093744262916803,0.0,2.0,2.3
1.4140000000000013,-0.020581279245464778,0.9244483660510485,1.2051798816731991,0.0,2.0,2.3
1.4160000000000013,-0.02157776633790363,0.9209777439706868,1.20099511591927,0.0,2.0,2.3
1.4180000000000013,-0.02258802537003763,0.9175779477350708,1.1968215505829898,0.0,2.0,2.3
1.4200000000000013,-0.02361192825185645,0.9142536320032052,1.1926633470945696,0.0,2.0,2.3
1.4220000000000013,-0.02464735651402779,0.9110057409548735,1.1885217646455726,0.0,2.0,2.3
1.4240000000000013,-0.025692784694206425,0.9078369935325551,1.1843994629775432,0.0,2.0,2.3
1.4260000000000013,-0.026746110049132743,0.9047496252710211,1.180298791385133,0.0,2.0,2.3
1.4280000000000013,-0.027804338077545437,0.9017449680569094,1.1762215115321306,0.0,2.0,2.3
1.4300000000000013,-0.028865492607754787,0.8988269520716696,1.172171368268412,0.0,2.0,2.3
1.4320000000000013,-0.029925121274580656,0.8959960322574044,1.1681496913929938,0.0,2.0,2.3
1.4340000000000013,-0.03097997890422571,0.8932555913145701,1.1641600055754426,0.0,2.0,2.3
1.4360000000000013,-0.03202525749416479,0.8906073634968164,1.1602048071856392,0.0,2.0,2.3
1.4380000000000013,-0.03305551124025871,0.8880530630121231,1.15628674090223,0.0,2.0,2.3
1.4400000000000013,-0.03406685926573797,0.8855973321769703,1.1524104521800271,0.0,2.0,2.3
1.4420000000000013,-0.03505331956063743,0.8832422539010785,1.1485789056650815,0.0,2.0,2.3
1.4440000000000013,-0.036011109144333274,0.8809927661456269,1.1447966761098556,0.0,2.0,2.3
1.4460000000000013,-0.03693620604680666,0.8788529407297607,1.1410674737985842,0.0,2.0,2.3
1.4480000000000013,-0.0378248265054229,0.8768263946556327,1.137394375106535,0.0,2.0,2.3
1.4500000000000013,-0.03867470567867468,0.8749175303622333,1.1337805046277403,0.0,2.0,2.3
1.4520000000000013,-0.03948333797310507,0.8731295933519485,1.1302280211123779,0.0,2.0,2.3
1.4540000000000013,-0.040249359172905126,0.8714660312031811,1.1267388554186328,0.0,2.0,2.3
1.4560000000000013,-0.040972989403314175,0.8699305444937182,1.1233146180474298,0.0,2.0,2.3
1.4580000000000013,-0.04165423329105158,0.8685252708483874,1.119955717321137,0.0,2.0,2.3
1.4600000000000013,-0.04229489421147881,0.867252302458731,1.116661997171168,0.0,2.0,2.3
1.4620000000000013,-0.04289615884909773,0.8661119089786432,1.113432157697448,0.0,2.0,2.3
1.4640000000000013,-0.04346008794581547,0.8651038861346253,1.1102644335583003,0.0,2.0,2.3
1.4660000000000013,-0.04398814256803419,0.8642268381465387,1.107156553898584,0.0,2.0,2.3
1.4680000000000013,-0.044482773097316325,0.8634792352190868,1.1041060729281664,0.0,2.0,2.3
1.4700000000000013,-0.04494651295559109,0.8628588028533518,1.1011101725550398,0.0,2.0,2.3
1.4720000000000013,-0.04538221182350611,0.8623625933626805,1.098165625451514,0.0,2.0,2.3
1.4740000000000013,-0.04579262769444864,0.8619869421094533,1.0952688931154075,0.0,2.0,2.3
1.4760000000000013,-0.04617885020944133,0.8617272325860996,1.0924164769905487,0.0,2.0,2.3
1.4780000000000013,-0.04654263548777489,0.8615792683001859,1.089605189491558,0.0,2.0,2.3
1.4800000000000013,-0.046884668486163336,0.861538795962248,1.0868323372152369,0.0,2.0,2.3
1.4820000000000013,-0.04720626436701989,0.8616020276115699,1.084095497424356,0.0,2.0,2.3
1.4840000000000013,-0.04750900900784599,0.8617652755208369,1.081392305554565,0.0,2.0,2.3
1.4860000000000013,-0.04779534368739255,0.8620249333503934,1.0787201973211753,0.0,2.0,2.3
1.4880000000000013,-0.048064763221238545,0.8623767958705064,1.0760771999315182,0.0,2.0,2.3
1.4900000000000013,-0.04831869916575393,0.8628173455351179,1.0734612016199816,0.0,2.0,2.3
1.4920000000000013,-0.048556296493773535,0.8633431582907803,1.0708709774111453,0.0,2.0,2.3
1.4940000000000013,-0.04877814810320331,0.8639514346871147,1.068305252078273,0.0,2.0,2.3
1.4960000000000013,-0.048986987310408334,0.8646396641387809,1.0657621560025936,0.0,2.0,2.3
1.4980000000000013,-0.04918314044533844,0.865404975995294,1.0632403536654649,0.0,2.0,2.3
1.5000000000000013,-0.04936977419837259,0.8662444639899853,1.060737375572484,0.0,2.0,2.3
1.5020000000000013,-0.04954623820332201,0.8671550576015875,1.058251968727846,0.0,2.0,2.3
1.5040000000000013,-0.04971326855750269,0.8681339302139885,1.0557825067449549,0.0,2.0,2.3
1.5060000000000013,-0.049870894679647546,0.8691785360920731,1.0533277974305106,0.0,2.0,2.3
1.5080000000000013,-0.05002067313190787,0.8702863964249321,1.050886070960302,0.0,2.0,2.3
1.5100000000000013,-0.05016466147566142,0.8714548765961915,1.0484551782597278,0.0,2.0,2.3
1.5120000000000013,-0.05030486848466213,0.8726811004583085,1.0460327270876484,0.0,2.0,2.3
1.5140000000000013,-0.050441247345696175,0.8739622996084704,1.0436171369545026,0.0,2.0,2.3
1.5160000000000013,-0.050574549651949983,0.8752957159221892,1.0412064794699043,0.0,2.0,2.3
1.5180000000000013,-0.050702376841907544,0.8766793720455034,1.0388006326973134,0.0,2.0,2.3
