t,tip_x,tip_y,tip_z,target_x,target_y,target_z
1.7600000000000016,0.07358055203064227,1.8014330527004614,1.8877500176165554,0.0,2.0,2.3
1.7620000000000016,0.0729101040214314,1.7997328177514285,1.883063391586547,0.0,2.0,2.3
1.7640000000000016,0.07224508179169166,1.7980389484646369,1.8783367958099377,0.0,2.0,2.3
1.7660000000000016,0.07157972719256035,1.796333327481889,1.8735601904824286,0.0,2.0,2.3
1.7680000000000016,0.07090821332722182,1.7945969585060333,1.8687226049283718,0.0,2.0,2.3
1.7700000000000016,0.07023155576443807,1.7928322954507718,1.863825062425359,0.0,2.0,2.3
1.7720000000000016,0.06955641740415605,1.7910602359502434,1.8588793827257528,0.0,2.0,2.3
1.7740000000000016,0.06888714628281377,1.7892949153985822,1.85389392590542,0.0,2.0,2.3
1.7760000000000016,0.06822068984339202,1.787526741293504,1.848863454008134,0.0,2.0,2.3
1.7780000000000016,0.0675503935240068,1.7857338783897183,1.8437752986828355,0.0,2.0,2.3
1.7800000000000016,0.066874067358082,1.7839084090414257,1.8386245447904341,0.0,2.0,2.3
1.7820000000000016,0.06619599538298716,1.782063623859562,1.833418710476082,0.0,2.0,2.3
1.7840000000000016,0.06552158461897663,1.7802171162343352,1.828168190091924,0.0,2.0,2.3
1.7860000000000016,0.06485118723143216,1.7783702345758876,1.822874041439655,0.0,2.0,2.3
1.7880000000000016,0.06418067908074447,1.7765092890080774,1.8175283192583762,0.0,2.0,2.3
1.7900000000000016,0.06350531552134576,1.7746178604641998,1.8121211244953783,0.0,2.0,2.3
1.7920000000000016,0.0628256883496564,1.7726970375993631,1.8066528415967038,0.0,2.0,2.3
1.7940000000000016,0.06214620716940231,1.7707610378174967,1.8011318740352031,0.0,2.0,2.3
1.7960000000000016,0.06147096154903106,1.768823666092059,1.795566703113308,0.0,2.0,2.3
1.7980000000000016,0.060798098932098345,1.7668787199928362,1.7899538215684077,0.0,2.0,2.3
