t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.124,-1.593500018119812,-2.176990032196045,-0.9545189142227173,-0.19574376940727234,1.5707000494003296,3.1414999961853027
0.126,-1.593500018119812,-2.171957015991211,-0.9514206647872925,-0.1930159032344818,1.5707000494003296,3.1414999961853027
0.128,-1.593500018119812,-2.166198253631592,-0.9514206647872925,-0.1930159032344818,1.5707000494003296,3.1414999961853027
0.13,-1.593500018119812,-2.156773567199707,-0.9507667422294617,-0.19040866196155548,1.5707000494003296,3.1414999961853027
0.132,-1.593500018119812,-2.1473488807678223,-0.9413419365882874,-0.1897936463356018,1.5707000494003296,3.1414999961853027
0.134,-1.593500018119812,-2.1473488807678223,-0.9374476671218872,-0.18246617913246155,1.5707000494003296,3.1414999961853027
0.136,-1.593500018119812,-2.1473488807678223,-0.9344184994697571,-0.18246617913246155,1.5707000494003296,3.1414999961853027
0.138,-1.593500018119812,-2.1473488807678223,-0.9344184994697571,-0.18246617913246155,1.5707000494003296,3.1414999961853027
0.14,-1.593500018119812,-2.1473488807678223,-0.9249936938285828,-0.1776038408279419,1.5707000494003296,3.1414999961853027
0.14200000000000002,-1.593500018119812,-2.1473488807678223,-0.9249936938285828,-0.1776038408279419,1.5707000494003296,3.1414999961853027
0.14400000000000002,-1.593500018119812,-2.1434431076049805,-0.9229164719581604,-0.1715797334909439,1.5707000494003296,3.1414999961853027
0.146,-1.593500018119812,-2.1434431076049805,-0.9156013131141663,-0.1715797334909439,1.5707000494003296,3.1414999961853027
0.148,-1.593500018119812,-2.1434431076049805,-0.9156013131141663,-0.17038068175315857,1.5707000494003296,3.1414999961853027
0.15,-1.593500018119812,-2.1363959312438965,-0.9081279635429382,-0.16645199060440063,1.5707000494003296,3.1414999961853027
0.152,-1.593500018119812,-2.1283059120178223,-0.9081279635429382,-0.16553176939487457,1.5707000494003296,3.1414999961853027
0.154,-1.593500018119812,-2.1247305870056152,-0.9081279635429382,-0.16553176939487457,1.5707000494003296,3.1414999961853027
0.156,-1.593500018119812,-2.124218225479126,-0.9081279635429382,-0.1648126244544983,1.5707000494003296,3.1414999961853027
0.158,-1.593500018119812,-2.124218225479126,-0.9081279635429382,-0.15538781881332397,1.5707000494003296,3.1414999961853027
0.16,-1.593500018119812,-2.124218225479126,-0.9081279635429382,-0.1492457538843155,1.5707000494003296,3.1414999961853027
0.162,-1.593500018119812,-2.124218225479126,-0.9081279635429382,-0.1492457538843155,1.5707000494003296,3.1414999961853027
0.164,-1.593500018119812,-2.120723009109497,-0.9081279635429382,-0.14396293461322784,1.5707000494003296,3.1414999961853027
0.166,-1.593500018119812,-2.120723009109497,-0.8987031579017639,-0.141327902674675,1.5707000494003296,3.1414999961853027
0.168,-1.593500018119812,-2.1139581203460693,-0.8987031579017639,-0.1412859708070755,1.5707000494003296,3.1414999961853027
0.17,-1.593500018119812,-2.1139581203460693,-0.897132396697998,-0.1412859708070755,1.5707000494003296,3.1414999961853027
0.17200000000000001,-1.593500018119812,-2.1139581203460693,-0.897132396697998,-0.13910311460494995,1.5707000494003296,3.1414999961853027
0.17400000000000002,-1.593500018119812,-2.107079267501831,-0.897132396697998,-0.13485059142112732,1.5707000494003296,3.1414999961853027
0.176,-1.593500018119812,-2.1045241355895996,-0.897132396697998,-0.13485059142112732,1.5707000494003296,3.1414999961853027
0.178,-1.593500018119812,-2.1005938053131104,-0.897132396697998,-0.13051483035087585,1.5707000494003296,3.1414999961853027
0.18,-1.593500018119812,-2.0971667766571045,-0.897132396697998,-0.13051483035087585,1.5707000494003296,3.1414999961853027
0.182,-1.593500018119812,-2.0971667766571045,-0.8877075910568237,-0.1230969950556755,1.5707000494003296,3.1414999961853027
0.184,-1.593500018119812,-2.0971667766571045,-0.8811617493629456,-0.1230969950556755,1.5707000494003296,3.1414999961853027
0.186,-1.593500018119812,-2.0877420902252197,-0.8801694512367249,-0.1230969950556755,1.5707000494003296,3.1414999961853027
0.188,-1.593500018119812,-2.0877420902252197,-0.8801694512367249,-0.11367219686508179,1.5707000494003296,3.1414999961853027
0.19,-1.593500018119812,-2.078317403793335,-0.8727494478225708,-0.10927173495292664,1.5707000494003296,3.1414999961853027
0.192,-1.593500018119812,-2.077955961227417,-0.8648998737335205,-0.10927173495292664,1.5707000494003296,3.1414999961853027
0.194,-1.593500018119812,-2.070383310317993,-0.8648998737335205,-0.10927173495292664,1.5707000494003296,3.1414999961853027
0.196,-1.593500018119812,-2.0678741931915283,-0.8554750680923462,-0.10927173495292664,1.5707000494003296,3.1414999961853027
0.198,-1.593500018119812,-2.0584495067596436,-0.8554750680923462,-0.10927173495292664,1.5707000494003296,3.1414999961853027
0.2,-1.593500018119812,-2.0533559322357178,-0.8554750680923462,-0.09984693676233292,1.5707000494003296,3.1414999961853027
0.202,-1.593500018119812,-2.0533559322357178,-0.8541522026062012,-0.09984693676233292,1.5707000494003296,3.1414999961853027
0.20400000000000001,-1.593500018119812,-2.0516412258148193,-0.8535560369491577,-0.09600244462490082,1.5707000494003296,3.1414999961853027
