t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.326,-3.1415927410125732,-1.5707963705062866,-1.3344274759292603,-2.400545120239258,3.687107801437378,3.1415927410125732
0.328,-3.1415927410125732,-1.5707963705062866,-1.3344274759292603,-2.400545120239258,3.692809820175171,3.1415927410125732
0.33,-3.1415927410125732,-1.5707963705062866,-1.3344274759292603,-2.391120433807373,3.698739528656006,3.1415927410125732
0.332,-3.1415927410125732,-1.5707963705062866,-1.3264050483703613,-2.391120433807373,3.7078752517700195,3.1415927410125732
0.334,-3.1415927410125732,-1.5707963705062866,-1.3263981342315674,-2.3908939361572266,3.714641809463501,3.1415927410125732
0.336,-3.1415927410125732,-1.5707963705062866,-1.3263981342315674,-2.381469249725342,3.7190005779266357,3.1415927410125732
0.338,-3.1415927410125732,-1.5707963705062866,-1.3221781253814697,-2.3756186962127686,3.721226453781128,3.1415927410125732
0.34,-3.1415927410125732,-1.5707963705062866,-1.3221781253814697,-2.3756186962127686,3.7279417514801025,3.1415927410125732
0.342,-3.1415927410125732,-1.5707963705062866,-1.3221781253814697,-2.3756186962127686,3.7342722415924072,3.1415927410125732
0.34400000000000003,-3.1415927410125732,-1.5707963705062866,-1.3221781253814697,-2.366194009780884,3.7342722415924072,3.1415927410125732
0.34600000000000003,-3.1415927410125732,-1.5707963705062866,-1.3221781253814697,-2.3594272136688232,3.7407138347625732,3.1415927410125732
0.34800000000000003,-3.1415927410125732,-1.5707963705062866,-1.3221781253814697,-2.3500025272369385,3.744189977645874,3.1415927410125732
0.35000000000000003,-3.1415927410125732,-1.5707963705062866,-1.3221781253814697,-2.3500025272369385,3.748405694961548,3.1415927410125732
0.352,-3.1415927410125732,-1.5707963705062866,-1.3127533197402954,-2.3488025665283203,3.749577283859253,3.1415927410125732
0.354,-3.1415927410125732,-1.5707963705062866,-1.3127533197402954,-2.3488025665283203,3.749577283859253,3.1415927410125732
0.356,-3.1415927410125732,-1.5707963705062866,-1.3127533197402954,-2.3479909896850586,3.7518234252929688,3.1415927410125732
0.358,-3.1415927410125732,-1.5707963705062866,-1.3127533197402954,-2.339480400085449,3.7612481117248535,3.1415927410125732
0.36,-3.1415927410125732,-1.5707963705062866,-1.3127533197402954,-2.339480400085449,3.7612481117248535,3.1415927410125732
0.362,-3.1415927410125732,-1.5707963705062866,-1.3127533197402954,-2.333651542663574,3.770324468612671,3.1415927410125732
0.364,-3.1415927410125732,-1.5707963705062866,-1.3127533197402954,-2.3242268562316895,3.7729687690734863,3.1415927410125732
0.366,-3.1415927410125732,-1.5707963705062866,-1.3098907470703125,-2.3148021697998047,3.7746517658233643,3.1415927410125732
0.368,-3.1415927410125732,-1.5707963705062866,-1.3036903142929077,-2.310818910598755,3.7746517658233643,3.1415927410125732
0.37,-3.1415927410125732,-1.5707963705062866,-1.3024556636810303,-2.304475784301758,3.7746517658233643,3.1415927410125732
0.372,-3.1415927410125732,-1.5707963705062866,-1.3024556636810303,-2.304475784301758,3.7746517658233643,3.1415927410125732
0.374,-3.1415927410125732,-1.5707963705062866,-1.3024556636810303,-2.3005220890045166,3.7837610244750977,3.1415927410125732
0.376,-3.1415927410125732,-1.5707963705062866,-1.3024556636810303,-2.291097402572632,3.7931857109069824,3.1415927410125732
0.378,-3.1415927410125732,-1.5707963705062866,-1.301076889038086,-2.282594680786133,3.802610397338867,3.1415927410125732
0.38,-3.1415927410125732,-1.5707963705062866,-1.301076889038086,-2.273169994354248,3.802610397338867,3.1415927410125732
0.382,-3.1415927410125732,-1.5707963705062866,-1.2990330457687378,-2.2649314403533936,3.8038389682769775,3.1415927410125732
0.384,-3.1415927410125732,-1.5707963705062866,-1.2990330457687378,-2.2580037117004395,3.8099000453948975,3.1415927410125732
0.386,-3.1415927410125732,-1.5707963705062866,-1.2990330457687378,-2.2487034797668457,3.8116111755371094,3.1415927410125732
0.388,-3.1415927410125732,-1.5707963705062866,-1.2978640794754028,-2.2406868934631348,3.821035861968994,3.1415927410125732
0.39,-3.1415927410125732,-1.5707963705062866,-1.2978640794754028,-2.2385740280151367,3.821035861968994,3.1415927410125732
0.392,-3.1415927410125732,-1.5707963705062866,-1.2978640794754028,-2.229243040084839,3.823864459991455,3.1415927410125732
0.394,-3.1415927410125732,-1.5707963705062866,-1.2978640794754028,-2.2238337993621826,3.832155466079712,3.1415927410125732
0.396,-3.1415927410125732,-1.5707963705062866,-1.2978640794754028,-2.2238337993621826,3.8393495082855225,3.1415927410125732
0.398,-3.1415927410125732,-1.5707963705062866,-1.2978640794754028,-2.218187093734741,3.841252088546753,3.1415927410125732
0.4,-3.1415927410125732,-1.5707963705062866,-1.2962977886199951,-2.2087624073028564,3.8506767749786377,3.1415927410125732
0.402,-3.1415927410125732,-1.5707963705062866,-1.2934558391571045,-2.1993377208709717,3.8601014614105225,3.1415927410125732
0.404,-3.1415927410125732,-1.5707963705062866,-1.2878729104995728,-2.189913034439087,3.865219831466675,3.1415927410125732
0.406,-3.1415927410125732,-1.5707963705062866,-1.2878729104995728,-2.181826591491699,3.865219831466675,3.1415927410125732
0.40800000000000003,-3.1415927410125732,-1.5707963705062866,-1.2878729104995728,-2.181826591491699,3.8675131797790527,3.1415927410125732
0.41000000000000003,-3.1415927410125732,-1.5707963705062866,-1.2878729104995728,-2.1724019050598145,3.8675131797790527,3.1415927410125732
0.41200000000000003,-3.1415927410125732,-1.5707963705062866,-1.2878729104995728,-2.1708242893218994,3.8675131797790527,3.1415927410125732
0.41400000000000003,-3.1415927410125732,-1.5707963705062866,-1.2855846881866455,-2.1613996028900146,3.8707475662231445,3.1415927410125732
0.41600000000000004,-3.1415927410125732,-1.5707963705062866,-1.2855846881866455,-2.1613996028900146,3.8801722526550293,3.1415927410125732
0.418,-3.1415927410125732,-1.5707963705062866,-1.2855846881866455,-2.155406951904297,3.889596939086914,3.1415927410125732
0.42,-3.1415927410125732,-1.5707963705062866,-1.2855846881866455,-2.151411294937134,3.8961522579193115,3.1415927410125732
