t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.352,-1.593500018119812,-2.08125638961792,-0.8246607780456543,0.0007610877510160208,1.5707000494003296,3.1414999961853027
0.354,-1.593500018119812,-2.0802931785583496,-0.82073575258255,0.00365078030154109,1.5707000494003296,3.1414999961853027
0.356,-1.593500018119812,-2.079421043395996,-0.8179213404655457,0.00365078030154109,1.5707000494003296,3.1414999961853027
0.358,-1.593500018119812,-2.079421043395996,-0.8139963150024414,0.0075757806189358234,1.5707000494003296,3.1414999961853027
0.36,-1.593500018119812,-2.078827381134033,-0.8117680549621582,0.0075757806189358234,1.5707000494003296,3.1414999961853027
0.362,-1.593500018119812,-2.078827381134033,-0.807843029499054,0.008653144352138042,1.5707000494003296,3.1414999961853027
0.364,-1.593500018119812,-2.078827381134033,-0.8039180040359497,0.008653144352138042,1.5707000494003296,3.1414999961853027
0.366,-1.593500018119812,-2.0769383907318115,-0.8025252223014832,0.008653144352138042,1.5707000494003296,3.1414999961853027
0.368,-1.593500018119812,-2.0769383907318115,-0.8025252223014832,0.010624362155795097,1.5707000494003296,3.1414999961853027
0.37,-1.593500018119812,-2.075810194015503,-0.7986001968383789,0.010624362155795097,1.5707000494003296,3.1414999961853027
0.372,-1.593500018119812,-2.0733938217163086,-0.7986001968383789,0.010624362155795097,1.5707000494003296,3.1414999961853027
0.374,-1.593500018119812,-2.0733938217163086,-0.7946751713752747,0.01454936247318983,1.5707000494003296,3.1414999961853027
0.376,-1.593500018119812,-2.0733938217163086,-0.7907501459121704,0.01627270132303238,1.5707000494003296,3.1414999961853027
0.378,-1.593500018119812,-2.070924997329712,-0.7886190414428711,0.01732092723250389,1.5707000494003296,3.1414999961853027
0.38,-1.593500018119812,-2.070924997329712,-0.7846940159797668,0.01732092723250389,1.5707000494003296,3.1414999961853027
0.382,-1.593500018119812,-2.070924997329712,-0.7846940159797668,0.02111983671784401,1.5707000494003296,3.1414999961853027
0.384,-1.593500018119812,-2.066999912261963,-0.7827744483947754,0.025044836103916168,1.5707000494003296,3.1414999961853027
0.386,-1.593500018119812,-2.066999912261963,-0.7825514078140259,0.025044836103916168,1.5707000494003296,3.1414999961853027
0.388,-1.593500018119812,-2.0638062953948975,-0.7825514078140259,0.028969835489988327,1.5707000494003296,3.1414999961853027
0.39,-1.593500018119812,-2.0638062953948975,-0.7786263823509216,0.0295522753149271,1.5707000494003296,3.1414999961853027
0.392,-1.593500018119812,-2.061159372329712,-0.7781023383140564,0.03347727656364441,1.5707000494003296,3.1414999961853027
0.394,-1.593500018119812,-2.061159372329712,-0.7741773128509521,0.03740227594971657,1.5707000494003296,3.1414999961853027
0.396,-1.593500018119812,-2.061159372329712,-0.7716524004936218,0.04091907665133476,1.5707000494003296,3.1414999961853027
0.398,-1.593500018119812,-2.061159372329712,-0.7714765071868896,0.04484407603740692,1.5707000494003296,3.1414999961853027
0.4,-1.593500018119812,-2.061159372329712,-0.7703576683998108,0.0469827763736248,1.5707000494003296,3.1414999961853027
0.402,-1.593500018119812,-2.0602777004241943,-0.7664326429367065,0.04860920086503029,1.5707000494003296,3.1414999961853027
0.404,-1.593500018119812,-2.0602777004241943,-0.7636185884475708,0.05253420025110245,1.5707000494003296,3.1414999961853027
0.406,-1.593500018119812,-2.0602777004241943,-0.7596935629844666,0.056459199637174606,1.5707000494003296,3.1414999961853027
0.40800000000000003,-1.593500018119812,-2.0563526153564453,-0.7568727731704712,0.056459199637174606,1.5707000494003296,3.1414999961853027
0.41000000000000003,-1.593500018119812,-2.0563526153564453,-0.7568727731704712,0.060384199023246765,1.5707000494003296,3.1414999961853027
0.41200000000000003,-1.593500018119812,-2.055952548980713,-0.7549357414245605,0.06430920213460922,1.5707000494003296,3.1414999961853027
0.41400000000000003,-1.593500018119812,-2.055952548980713,-0.7537492513656616,0.06657900661230087,1.5707000494003296,3.1414999961853027
0.41600000000000004,-1.593500018119812,-2.055952548980713,-0.7512536644935608,0.07050400972366333,1.5707000494003296,3.1414999961853027
0.418,-1.593500018119812,-2.055952548980713,-0.7512536644935608,0.07083996385335922,1.5707000494003296,3.1414999961853027
0.42,-1.593500018119812,-2.0556082725524902,-0.7473286390304565,0.0739971473813057,1.5707000494003296,3.1414999961853027
0.422,-1.593500018119812,-2.0554354190826416,-0.7473286390304565,0.0739971473813057,1.5707000494003296,3.1414999961853027
0.424,-1.593500018119812,-2.0554354190826416,-0.7441090941429138,0.0739971473813057,1.5707000494003296,3.1414999961853027
0.426,-1.593500018119812,-2.0554354190826416,-0.7418333292007446,0.07568855583667755,1.5707000494003296,3.1414999961853027
0.428,-1.593500018119812,-2.0554354190826416,-0.7418333292007446,0.07624473422765732,1.5707000494003296,3.1414999961853027
0.43,-1.593500018119812,-2.054047107696533,-0.7418333292007446,0.07774392515420914,1.5707000494003296,3.1414999961853027
0.432,-1.593500018119812,-2.054047107696533,-0.7393531203269958,0.07865473628044128,1.5707000494003296,3.1414999961853027
0.434,-1.593500018119812,-2.054047107696533,-0.737641453742981,0.08233193308115005,1.5707000494003296,3.1414999961853027
0.436,-1.593500018119812,-2.054047107696533,-0.7337164282798767,0.08233193308115005,1.5707000494003296,3.1414999961853027
0.438,-1.593500018119812,-2.054047107696533,-0.7307702302932739,0.0857975110411644,1.5707000494003296,3.1414999961853027
0.44,-1.593500018119812,-2.054047107696533,-0.7268452048301697,0.0886257141828537,1.5707000494003296,3.1414999961853027
0.442,-1.593500018119812,-2.054047107696533,-0.7243415117263794,0.09255071729421616,1.5707000494003296,3.1414999961853027
0.444,-1.593500018119812,-2.052570104598999,-0.7205305099487305,0.09389540553092957,1.5707000494003296,3.1414999961853027
0.446,-1.593500018119812,-2.052570104598999,-0.7182502150535583,0.09557744860649109,1.5707000494003296,3.1414999961853027
0.448,-1.593500018119812,-2.050147533416748,-0.7145436406135559,0.09950245171785355,1.5707000494003296,3.1414999961853027
0.45,-1.593500018119812,-2.050147533416748,-0.7106186151504517,0.1019270196557045,1.5707000494003296,3.1414999961853027
