t,tip_x,tip_y,tip_z,target_x,target_y,target_z
1.156000000000001,-0.008594119683948402,2.3144745708959036,1.6486455882822366,0.0,2.0,2.3
1.158000000000001,-0.011246165125079326,2.3174275961527737,1.6669374662537666,0.0,2.0,2.3
1.160000000000001,-0.013816487084349925,2.3209311105148016,1.685084171413526,0.0,2.0,2.3
1.162000000000001,-0.01648913337220284,2.323278689373315,1.7030341327833092,0.0,2.0,2.3
1.164000000000001,-0.01913207051945543,2.325710682900697,1.7208431451079156,0.0,2.0,2.3
1.166000000000001,-0.02186024867991194,2.3270280692484757,1.7384223733091981,0.0,2.0,2.3
1.168000000000001,-0.024527637869215975,2.3287727931343936,1.7559048150643246,0.0,2.0,2.3
1.170000000000001,-0.027223797875453593,2.3299297691960943,1.7731885595942734,0.0,2.0,2.3
1.172000000000001,-0.029875187297954648,2.331397259583654,1.7903885804319297,0.0,2.0,2.3
1.174000000000001,-0.03257245883475581,2.3319911431959617,1.807346653861538,0.0,2.0,2.3
1.176000000000001,-0.0352753183366333,2.332243689192922,1.824143311543249,0.0,2.0,2.3
1.178000000000001,-0.0380018715941828,2.331770299441099,1.8407052769370178,0.0,2.0,2.3
1.180000000000001,-0.04074723816050765,2.330659215025757,1.8570540514795093,0.0,2.0,2.3
1.182000000000001,-0.043459105037508154,2.3296486970529595,1.8733088000860283,0.0,2.0,2.3
1.184000000000001,-0.04617576545266072,2.3281431129950327,1.889372314078026,0.0,2.0,2.3
1.186000000000001,-0.04885857895091753,2.3268140354402767,1.905370835934581,0.0,2.0,2.3
1.188000000000001,-0.051548923860368086,2.324821381811344,1.921144143708342,0.0,2.0,2.3
1.190000000000001,-0.054215056980148287,2.322805686266979,1.936822429673618,0.0,2.0,2.3
1.192000000000001,-0.05688268890038519,2.3200659828299512,1.9522601176578904,0.0,2.0,2.3
1.194000000000001,-0.05952328665100322,2.3173495827142667,1.9676198331511743,0.0,2.0,2.3
1.196000000000001,-0.06215932821558178,2.3137797538695293,1.9827068715242404,0.0,2.0,2.3
1.198000000000001,-0.06476059480052412,2.3107149130017146,1.9978358504209726,0.0,2.0,2.3
1.200000000000001,-0.0673512779799237,2.306335103983925,2.0125776177909733,0.0,2.0,2.3
1.202000000000001,-0.06991309538079993,2.3026075674525703,2.027408536984106,0.0,2.0,2.3
1.204000000000001,-0.07244636017004558,2.297673727853273,2.0418707682155004,0.0,2.0,2.3
1.206000000000001,-0.0749573806798779,2.2930711700514395,2.056351817032807,0.0,2.0,2.3
1.208000000000001,-0.07743015602841696,2.2877936970258297,2.0705937916858947,0.0,2.0,2.3
1.210000000000001,-0.07987530837973071,2.282333349256718,2.0847270113401644,0.0,2.0,2.3
1.212000000000001,-0.08228545104657525,2.276681437466333,2.0987465936357106,0.0,2.0,2.3
1.214000000000001,-0.08465131077878421,2.2704260722281373,2.112545712203426,0.0,2.0,2.3
1.216000000000001,-0.08699005651238965,2.2642420648765604,2.126303629722376,0.0,2.0,2.3
1.218000000000001,-0.08927881898980311,2.257530148917519,2.1398587325462337,0.0,2.0,2.3
1.220000000000001,-0.09154550729873281,2.25093336873022,2.153387868758879,0.0,2.0,2.3
1.222000000000001,-0.09376893208006937,2.2440461932060165,2.166778481291191,0.0,2.0,2.3
1.224000000000001,-0.09594308654160251,2.236809594150165,2.180012801365957,0.0,2.0,2.3
1.226000000000001,-0.09807736089566506,2.2293976465993963,2.1931397218641906,0.0,2.0,2.3
1.228000000000001,-0.10014286003507217,2.221462342279573,2.2060559421980677,0.0,2.0,2.3
1.230000000000001,-0.1021940283644228,2.2136812373952877,2.2189616919957684,0.0,2.0,2.3
1.232000000000001,-0.10419440604837248,2.2056506647482452,2.2317350474912425,0.0,2.0,2.3
1.234000000000001,-0.10618130198989086,2.1977302853750587,2.244487893457703,0.0,2.0,2.3
1.236000000000001,-0.10811423020078567,2.1895528293748714,2.2571037494905988,0.0,2.0,2.3
1.238000000000001,-0.10999902484706355,2.1811423682793776,2.2695923306524164,0.0,2.0,2.3
1.240000000000001,-0.11185058361561367,2.1726934349307614,2.282009200158598,0.0,2.0,2.3
1.242000000000001,-0.11359342548503701,2.1635443082674803,2.2941425582438435,0.0,2.0,2.3
1.244000000000001,-0.11536879689781035,2.1548765913958223,2.306374093210584,0.0,2.0,2.3
1.246000000000001,-0.11699801698191763,2.145306356010968,2.318243534803179,0.0,2.0,2.3
1.248000000000001,-0.1186817876421718,2.136316867003443,2.3302512347197326,0.0,2.0,2.3
1.250000000000001,-0.12021815883008655,2.1265028771357133,2.3419098383701296,0.0,2.0,2.3
1.2520000000000011,-0.12179901553717523,2.117143284385215,2.353669745709562,0.0,2.0,2.3
1.2540000000000011,-0.12326226038183036,2.1072133241764677,2.365159118065619,0.0,2.0,2.3
1.2560000000000011,-0.12472888875847894,2.097449684652967,2.3766487939385934,0.0,2.0,2.3
1.2580000000000011,-0.1261114504559237,2.087349210529089,2.3879459910714704,0.0,2.0,2.3
1.2600000000000011,-0.12749065783647723,2.0773637756995678,2.3992247117906103,0.0,2.0,2.3
1.2620000000000011,-0.1287532683113328,2.066886724320318,2.410241719862279,0.0,2.0,2.3
1.2640000000000011,-0.1300431373103712,2.0566755664256577,2.421301423782236,0.0,2.0,2.3
1.2660000000000011,-0.1311970980848339,2.0459074813674194,2.432059909901059,0.0,2.0,2.3
1.2680000000000011,-0.13239362706812027,2.035458431119595,2.4428882311248583,0.0,2.0,2.3
1.2700000000000011,-0.1334480866177347,2.0244588771299608,2.4534025355995572,0.0,2.0,2.3
1.2720000000000011,-0.13451371062005185,2.0136100785284103,2.463917425732689,0.0,2.0,2.3
1.2740000000000011,-0.13547154994479535,2.002400522376121,2.474186839135314,0.0,2.0,2.3
1.2760000000000011,-0.13635620703543874,1.9909641652088985,2.484280066170844,0.0,2.0,2.3
1.2780000000000011,-0.13723062850707204,1.9796031552152684,2.4943240805401907,0.0,2.0,2.3
1.2800000000000011,-0.1379880089616286,1.9678442939834717,2.5040988544185154,0.0,2.0,2.3
1.2820000000000011,-0.13879234543018895,1.9563834679661833,2.513938338551251,0.0,2.0,2.3
1.2840000000000011,-0.13941199764139228,1.944277877263037,2.5233643714879332,0.0,2.0,2.3
1.2860000000000011,-0.14007821311743326,1.9324547518503972,2.532850127910296,0.0,2.0,2.3
1.2880000000000011,-0.14048229935698917,1.9197325324622796,2.5417520311693376,0.0,2.0,2.3
1.2900000000000011,-0.14102951557875337,1.907634367656335,2.550912745603779,0.0,2.0,2.3
1.2920000000000011,-0.14127324045772716,1.8945348948649288,2.5593896258051774,0.0,2.0,2.3
1.2940000000000011,-0.14173540901586817,1.8822880052822226,2.568288669154842,0.0,2.0,2.3
1.2960000000000012,-0.14187059650277364,1.8690067791677207,2.576437178091293,0.0,2.0,2.3
1.2980000000000012,-0.1421812899330291,1.8563901597890262,2.5849216542872875,0.0,2.0,2.3
1.3000000000000012,-0.14223716032565628,1.8430239431688193,2.5927934228496605,0.0,2.0,2.3
1.3020000000000012,-0.14235963832654522,1.8299408173704421,2.6007651240781424,0.0,2.0,2.3
1.3040000000000012,-0.14234493341516827,1.8165109254344083,2.608369680401734,0.0,2.0,2.3
1.3060000000000012,-0.14228979609039474,1.8030214867174046,2.6158306315888735,0.0,2.0,2.3
1.3080000000000012,-0.1421855721985963,1.7894646727660777,2.6231149620555243,0.0,2.0,2.3
1.3100000000000012,-0.1419557103008701,1.7755996087052286,2.630048514447505,0.0,2.0,2.3
1.3120000000000012,-0.14171207162392896,1.7617712495174453,2.6368812982926126,0.0,2.0,2.3
1.3140000000000012,-0.14136318801277886,1.7477061005016314,2.643398507744965,0.0,2.0,2.3
1.3160000000000012,-0.14098144683071775,1.7336215665595405,2.649762922426479,0.0,2.0,2.3
1.3180000000000012,-0.140504134687295,1.7193349829644777,2.655823837593683,0.0,2.0,2.3
1.3200000000000012,-0.14003530197086114,1.7051404181327028,2.6618296424736054,0.0,2.0,2.3
1.3220000000000012,-0.13940374814490802,1.6905724050552513,2.6673471508038986,0.0,2.0,2.3
1.3240000000000012,-0.1388402197004351,1.6762469674976406,2.672961896128855,0.0,2.0,2.3
1.3260000000000012,-0.13806367946176376,1.6614333822897358,2.6779337146066853,0.0,2.0,2.3
1.3280000000000012,-0.13742033946475865,1.6470148827966362,2.6831841538288663,0.0,2.0,2.3
1.3300000000000012,-0.13653659179450015,1.6320584936970328,2.6876886640078963,0.0,2.0,2.3
1.3320000000000012,-0.1357898720817711,1.6174894909190745,2.6924956005015828,0.0,2.0,2.3
1.3340000000000012,-0.1348284783017939,1.6024634196374106,2.6965979350355984,0.0,2.0,2.3
1.3360000000000012,-0.13395629250460445,1.5876970986668792,2.700876139469754,0.0,2.0,2.3
1.3380000000000012,-0.1329141285807921,1.5725931394527355,2.704551029157827,0.0,2.0,2.3
1.3400000000000012,-0.13192275794454897,1.55765156144609,2.7082928405234914,0.0,2.0,2.3
1.3420000000000012,-0.1308426285932783,1.5425641554958884,2.7116582583967355,0.0,2.0,2.3
1.3440000000000012,-0.1297413184544079,1.5274752097789819,2.7148650523437126,0.0,2.0,2.3
1.3460000000000012,-0.12862105997041257,1.5123938723283556,2.7179080717044606,0.0,2.0,2.3
1.3480000000000012,-0.1274399263615515,1.497227444185293,2.720652131833827,0.0,2.0,2.3
1.3500000000000012,-0.12624422816085384,1.4820758645191079,2.7232424227294434,0.0,2.0,2.3
1.3520000000000012,-0.12500551687745348,1.4668795848152922,2.7255792659298885,0.0,2.0,2.3
1.3540000000000012,-0.12368995745332738,1.4515730936395759,2.7275324295035075,0.0,2.0,2.3
1.3560000000000012,-0.12239113609873592,1.436341821845646,2.729435409351469,0.0,2.0,2.3
1.3580000000000012,-0.12096941781019518,1.4209175080512833,2.730759695621743,0.0,2.0,2.3
1.3600000000000012,-0.11963077631928211,1.4056898086762757,2.732289654717909,0.0,2.0,2.3
1.3620000000000012,-0.11816532257294379,1.390271707685778,2.733191964466439,0.0,2.0,2.3
1.3640000000000012,-0.11674734626176238,1.3749761571338235,2.7341740335831566,0.0,2.0,2.3
1.3660000000000012,-0.11527729500522325,1.3596333252237807,2.7348006083304366,0.0,2.0,2.3
1.3680000000000012,-0.11374662591931482,1.344220955445076,2.7350531697740945,0.0,2.0,2.3
1.3700000000000012,-0.11228549553089766,1.3289705795191995,2.7354636913424883,0.0,2.0,2.3
1.3720000000000012,-0.11066825205527403,1.3134998435084853,2.735044363425856,0.0,2.0,2.3
1.3740000000000012,-0.10918417313255621,1.2982851042104222,2.7350944844674148,0.0,2.0,2.3
1.3760000000000012,-0.10752887942501885,1.282843514513254,2.7341844998562888,0.0,2.0,2.3
1.3780000000000012,-0.10598212961753312,1.2676070947499103,2.7336583918507524,0.0,2.0,2.3
1.3800000000000012,-0.10430552160934943,1.252224172899073,2.7323139583119893,0.0,2.0,2.3
1.3820000000000012,-0.10271286054330156,1.2370004531548466,2.731254779043271,0.0,2.0,2.3
1.3840000000000012,-0.10101917744893356,1.2216861444599647,2.729474876595327,0.0,2.0,2.3
1.3860000000000012,-0.09938218187041202,1.2064873485060215,2.7278497731868945,0.0,2.0,2.3
1.3880000000000012,-0.09767181399785983,1.1912476857531102,2.725610339797236,0.0,2.0,2.3
1.3900000000000012,-0.09600033857243964,1.1760977739654177,2.723431197108249,0.0,2.0,2.3
1.3920000000000012,-0.0942727039168474,1.1609403312355606,2.720695972001904,0.0,2.0,2.3
1.3940000000000012,-0.09257609840178242,1.1458616002151596,2.7179771742709975,0.0,2.0,2.3
1.3960000000000012,-0.09085247683127508,1.1308154835236166,2.714856331825124,0.0,2.0,2.3
1.3980000000000012,-0.08913155154644006,1.1158237271514169,2.711552442195369,0.0,2.0,2.3
1.4000000000000012,-0.08740271717590851,1.1008889032265126,2.7079547985121306,0.0,2.0,2.3
1.4020000000000012,-0.08566966831246972,1.0860106070127382,2.7041002499103537,0.0,2.0,2.3
1.4040000000000012,-0.0839283145288675,1.0711983943747692,2.699920708446046,0.0,2.0,2.3
1.4060000000000012,-0.0821961324231308,1.0564559283955584,2.6955735928904647,0.0,2.0,2.3
1.4080000000000013,-0.08045153550082679,1.0417912340872075,2.6908286072852254,0.0,2.0,2.3
1.4100000000000013,-0.07872990878803697,1.027199506898045,2.6860405312079667,0.0,2.0,2.3
1.4120000000000013,-0.07700495414427608,1.012700163272126,2.6809016612682077,0.0,2.0,2.3
1.4140000000000013,-0.07528654758151264,0.9982786725446876,2.675550021170313,0.0,2.0,2.3
1.4160000000000013,-0.07359335629165252,0.9839453583037538,2.6701384149506735,0.0,2.0,2.3
1.4180000000000013,-0.07187510588084292,0.9697317448867179,2.6640938762505573,0.0,2.0,2.3
1.4200000000000013,-0.07020522805079307,0.9555762717857419,2.6583031852412717,0.0,2.0,2.3
1.4220000000000013,-0.06850316589381115,0.9415943539238982,2.6516657342118766,0.0,2.0,2.3
1.4240000000000013,-0.06685288044568612,0.9276400370541619,2.6454051299494092,0.0,2.0,2.3
1.4260000000000013,-0.06518196052791948,0.9138908959796255,2.6383314184577484,0.0,2.0,2.3
1.4280000000000013,-0.0635532063346412,0.9001635358342316,2.631561449888883,0.0,2.0,2.3
1.4300000000000013,-0.06191777102043848,0.8866534574355914,2.624092804021223,0.0,2.0,2.3
1.4320000000000013,-0.06031378292994214,0.8731839943487626,2.6167776696507743,0.0,2.0,2.3
1.4340000000000013,-0.05871558267226214,0.8599230709964171,2.608922131925808,0.0,2.0,2.3
1.4360000000000013,-0.05714407235546592,0.8467130101121982,2.6011523881747114,0.0,2.0,2.3
1.4380000000000013,-0.05558389583611239,0.8337221774873217,2.5928822682676693,0.0,2.0,2.3
1.4400000000000013,-0.054048555005236074,0.8207779893268925,2.584697672750404,0.0,2.0,2.3
1.4420000000000013,-0.052527623501357895,0.8080949573243847,2.575950929084415,0.0,2.0,2.3
1.4440000000000013,-0.05103077275534136,0.7954135728509515,2.567403518216012,0.0,2.0,2.3
1.4460000000000013,-0.04955257811941437,0.7830409034360974,2.558234775668982,0.0,2.0,2.3
1.4480000000000013,-0.048095069308717826,0.7706376011474632,2.549316086603308,0.0,2.0,2.3
1.4500000000000013,-0.04666142728754757,0.758575758286058,2.5397696916161068,0.0,2.0,2.3
1.4520000000000013,-0.04524479060871055,0.7464879052046884,2.530427212630735,0.0,2.0,2.3
1.4540000000000013,-0.0438562034619354,0.7347313425750156,2.5205500318765233,0.0,2.0,2.3
1.4560000000000013,-0.042484650418560505,0.7230406089212394,2.510659485135408,0.0,2.0,2.3
1.4580000000000013,-0.041135902023808485,0.7114815021869088,2.5006791570189386,0.0,2.0,2.3
1.4600000000000013,-0.03981463434129824,0.7002383461146136,2.490212950913067,0.0,2.0,2.3
1.4620000000000013,-0.03850183419552026,0.6888676417877047,2.480123692743725,0.0,2.0,2.3
1.4640000000000013,-0.037230416395736134,0.6780254652112826,2.469227117285721,0.0,2.0,2.3
1.4660000000000013,-0.03595683085385219,0.6669391294340757,2.4588589997696952,0.0,2.0,2.3
1.4680000000000013,-0.03473297658791442,0.6564618825388719,2.4476279510491046,0.0,2.0,2.3
1.4700000000000013,-0.03350545726390289,0.6457730628215036,2.4368282665430883,0.0,2.0,2.3
1.4720000000000013,-0.03232589085321964,0.635630724096228,2.425328798031481,0.0,2.0,2.3
1.4740000000000013,-0.03114433522968865,0.6253372698758272,2.414140007985966,0.0,2.0,2.3
1.4760000000000013,-0.030009033959462847,0.6155508023210943,2.402357238968771,0.0,2.0,2.3
1.4780000000000013,-0.028864747587896585,0.6055480885033736,2.3909439561470993,0.0,2.0,2.3
1.4800000000000013,-0.027777344810204493,0.5961812792420877,2.378817466148888,0.0,2.0,2.3
1.4820000000000013,-0.0266683397045187,0.586464338720615,2.3671917618023097,0.0,2.0,2.3
1.4840000000000013,-0.02562869006694483,0.5775318368260038,2.3547336964068957,0.0,2.0,2.3
1.4860000000000013,-0.024559432785696715,0.5681745574138929,2.342818913686947,0.0,2.0,2.3
1.4880000000000013,-0.023556205528585082,0.559559146485317,2.3301817725020557,0.0,2.0,2.3
1.4900000000000013,-0.022536758240739096,0.5506987522869768,2.317854317786401,0.0,2.0,2.3
1.4920000000000013,-0.021557995478898133,0.5422816264390276,2.3051617572848238,0.0,2.0,2.3
1.4940000000000013,-0.020596400192710838,0.5340311615251658,2.2923503897021407,0.0,2.0,2.3
1.4960000000000013,-0.019640523397064378,0.5258174683074196,2.279585638826468,0.0,2.0,2.3
1.4980000000000013,-0.018729350458355873,0.5181098848358674,2.2663991220159168,0.0,2.0,2.3
1.5000000000000013,-0.0177990859223534,0.5101527394463058,2.253507802341665,0.0,2.0,2.3
1.5020000000000013,-0.01693417519087947,0.5029643587553471,2.2400006893798654,0.0,2.0,2.3
1.5040000000000013,-0.016033049812059427,0.49532636084850395,2.226932009513993,0.0,2.0,2.3
1.5060000000000013,-0.015211585125789951,0.48865283768860546,2.213136950705395,0.0,2.0,2.3
1.5080000000000013,-0.014340239422136858,0.4813625014239454,2.199876223089229,0.0,2.0,2.3
1.5100000000000013,-0.013552612029619236,0.47511620925863013,2.185884151781066,0.0,2.0,2.3
1.5120000000000013,-0.012716134227624524,0.46825955840089606,2.172380395825408,0.0,2.0,2.3
1.5140000000000013,-0.011950763881685061,0.4623224374171859,2.1582872529816854,0.0,2.0,2.3
1.5160000000000013,-0.011159014109006252,0.45605599770873484,2.1444566955473237,0.0,2.0,2.3
1.5180000000000013,-0.010414066505591868,0.45042918010011385,2.1302641643474454,0.0,2.0,2.3
1.5200000000000014,-0.009666961118315585,0.4447937240596344,2.1161152401810783,0.0,2.0,2.3
1.5220000000000014,-0.008942133946728041,0.43949798104861537,2.101813471042445,0.0,2.0,2.3
1.5240000000000014,-0.008232566614659875,0.4344438603315297,2.0874091148924596,0.0,2.0,2.3
1.5260000000000014,-0.007530779894945993,0.4295466368000097,2.0729651762636645,0.0,2.0,2.3
1.5280000000000014,-0.006842086453267847,0.42487990585400914,2.0584347226351083,0.0,2.0,2.3
1.5300000000000014,-0.006168798289180093,0.42049695308827856,2.0438013450849564,0.0,2.0,2.3
1.5320000000000014,-0.005499351534807479,0.4162258497455773,2.0291489098374833,0.0,2.0,2.3
1.5340000000000014,-0.004851261680390712,0.41235657195112413,2.014347148395993,0.0,2.0,2.3
1.5360000000000014,-0.0042061470985533455,0.40860115757661,1.9995279728330657,0.0,2.0,2.3
1.5380000000000014,-0.0035779836436897736,0.4052135196155399,1.9845901758958064,0.0,2.0,2.3
1.5400000000000014,-0.0029548151574033715,0.4019896864331988,1.969615767624714,0.0,2.0,2.3
1.5420000000000014,-0.002340371059273261,0.399028862918128,1.9545782519806392,0.0,2.0,2.3
1.5440000000000014,-0.0017389007127221433,0.3963976363446769,1.9394437661284316,0.0,2.0,2.3
1.5460000000000014,-0.0011343840823007324,0.39384274998460983,1.9243234323176446,0.0,2.0,2.3
1.5480000000000014,-0.0005526241725008845,0.39184989445929314,1.9090348409813376,0.0,2.0,2.3
1.5500000000000014,4.519030816176714e-05,0.38968557733374143,1.89384360166972,0.0,2.0,2.3
1.5520000000000014,0.0006137723458166693,0.3882946244685617,1.8784359393138415,0.0,2.0,2.3
1.5540000000000014,0.0012040611252471748,0.38659491647479893,1.863157577211299,0.0,2.0,2.3
1.5560000000000014,0.0017674727110883733,0.3857235973910667,1.8476733535673378,0.0,2.0,2.3
1.5580000000000014,0.002347675171989623,0.3846399868773527,1.8322788617573798,0.0,2.0,2.3
1.5600000000000014,0.0029134080855846645,0.3841846083435729,1.8167559289819093,0.0,2.0,2.3
1.5620000000000014,0.003488548746036765,0.38371453101969993,1.80126635659273,0.0,2.0,2.3
1.5640000000000014,0.004057859036997058,0.3837218703435192,1.7856997473923544,0.0,2.0,2.3
1.5660000000000014,0.004635014974888678,0.38378978951276854,1.7701493570484785,0.0,2.0,2.3
1.5680000000000014,0.005207360944845255,0.3844122578735693,1.7545191876862836,0.0,2.0,2.3
1.5700000000000014,0.00579235107084076,0.3849389132037538,1.738934518460076,0.0,2.0,2.3
1.5720000000000014,0.006371322543152498,0.3862535132712063,1.7232467881782891,0.0,2.0,2.3
1.5740000000000014,0.006967691723998366,0.3872004409313909,1.7076403055757186,0.0,2.0,2.3
1.5760000000000014,0.007561206633037512,0.38907018665569854,1.6919353501928631,0.0,2.0,2.3
1.5780000000000014,0.008169596130560184,0.39059085832935847,1.6762943015479974,0.0,2.0,2.3
1.5800000000000014,0.00878350908513647,0.3928133860689859,1.660606343511296,0.0,2.0,2.3
1.5820000000000014,0.009407073184529756,0.3951069749155597,1.6449283799986012,0.0,2.0,2.3
1.5840000000000014,0.010042933837590808,0.3976323265146176,1.629262421066136,0.0,2.0,2.3
1.5860000000000014,0.010688263015016583,0.40072435446275834,1.6135734144162266,0.0,2.0,2.3
1.5880000000000014,0.011346962508591506,0.40368915438690545,1.5979215127439717,0.0,2.0,2.3
1.5900000000000014,0.012019377289036171,0.40736357253056094,1.5822573369715516,0.0,2.0,2.3
1.5920000000000014,0.012704082633696812,0.4108997790473936,1.5666247002600482,0.0,2.0,2.3
1.5940000000000014,0.013405868604282846,0.41505417065424455,1.5510015854001191,0.0,2.0,2.3
1.5960000000000014,0.014119715062040168,0.4191392357266238,1.535404689341652,0.0,2.0,2.3
1.5980000000000014,0.014853742557682839,0.4238337458053456,1.5198344246934865,0.0,2.0,2.3
1.6000000000000014,0.015598960667643842,0.4284403754667594,1.50428806361891,0.0,2.0,2.3
1.6020000000000014,0.016368648676983438,0.4337309634167374,1.4887886160677022,0.0,2.0,2.3
1.6040000000000014,0.01714579516671182,0.4387961931362318,1.473303563038279,0.0,2.0,2.3
1.6060000000000014,0.017954601598890504,0.4447227328976332,1.4578979864156432,0.0,2.0,2.3
1.6080000000000014,0.01876499755121199,0.45026151688118976,1.4424867723998358,0.0,2.0,2.3
1.6100000000000014,0.019613043907833874,0.4567497849277136,1.4271910071645058,0.0,2.0,2.3
1.6120000000000014,0.0204602398450255,0.4628517163270161,1.411877441490653,0.0,2.0,2.3
1.6140000000000014,0.02134630554875764,0.46983487242790667,1.3967023898857307,0.0,2.0,2.3
1.6160000000000014,0.022232360365008644,0.4765269560713408,1.3815104739126953,0.0,2.0,2.3
1.6180000000000014,0.02315634557480982,0.48400269393266243,1.3664725274362597,0.0,2.0,2.3
1.6200000000000014,0.024082687157015406,0.49130296187111155,1.3514280395635445,0.0,2.0,2.3
1.6220000000000014,0.025042324447862033,0.49922478410343984,1.3365359128551513,0.0,2.0,2.3
1.6240000000000014,0.026011131803539714,0.5071795949862754,1.3216736652522132,0.0,2.0,2.3
1.6260000000000014,0.027002712525288887,0.5154852636092921,1.3069285071716676,0.0,2.0,2.3
1.6280000000000014,0.028015450486506218,0.5241305133108332,1.292287301591504,0.0,2.0,2.3
1.6300000000000014,0.029037105394511997,0.5328163358201407,1.277699516005839,0.0,2.0,2.3
1.6320000000000014,0.03009224619686268,0.5421325742441635,1.2633085335934762,0.0,2.0,2.3
1.6340000000000015,0.03114640105743798,0.5512960533845199,1.2489186922013418,0.0,2.0,2.3
1.6360000000000015,0.03223831997752615,0.5611932377527631,1.2347841563266015,0.0,2.0,2.3
1.6380000000000015,0.03332585291801232,0.5708967341221708,1.2206331986187655,0.0,2.0,2.3
1.6400000000000015,0.03444966393267311,0.5813199215041355,1.2067644913130302,0.0,2.0,2.3
1.6420000000000015,0.03556695665132642,0.5915344247341792,1.192867919459671,0.0,2.0,2.3
1.6440000000000015,0.03671951429630421,0.6024784166019118,1.17928901073748,0.0,2.0,2.3
1.6460000000000015,0.037863458987875485,0.613197134237521,1.1656692430182738,0.0,2.0,2.3
1.6480000000000015,0.0390429855485159,0.624700085618869,1.1524240465111328,0.0,2.0,2.3
1.6500000000000015,0.04021009359618371,0.6359185773335135,1.139104836318185,0.0,2.0,2.3
1.6520000000000015,0.04141270326476292,0.6479871643972783,1.1262294209790291,0.0,2.0,2.3
1.6540000000000015,0.042599323404630615,0.6597074446293261,1.1132383003893735,0.0,2.0,2.3
1.6560000000000015,0.04381874058863763,0.6723060712804515,1.1007499330883252,0.0,2.0,2.3
1.6580000000000015,0.04502093984032589,0.684534961112847,1.0881188170434781,0.0,2.0,2.3
1.6600000000000015,0.046249679050776316,0.6976044856482011,1.07601893155554,0.0,2.0,2.3
1.6620000000000015,0.047464791883647675,0.710404085665564,1.0638155550243795,0.0,2.0,2.3
1.6640000000000015,0.048694483854661234,0.723854724517564,1.052079967949901,0.0,2.0,2.3
1.6660000000000015,0.049918273455036584,0.7372877840160008,1.0403856628144719,0.0,2.0,2.3
1.6680000000000015,0.05114215548390342,0.7510565475484526,1.0289956245020948,0.0,2.0,2.3
1.6700000000000015,0.05236800657853158,0.765173679796113,1.0178983216344637,0.0,2.0,2.3
1.6720000000000015,0.05358011815526653,0.779188400622036,1.0068184082226075,0.0,2.0,2.3
1.6740000000000015,0.05479788421236593,0.7939761810559983,0.9963736453598222,0.0,2.0,2.3
1.6760000000000015,0.05599555446660131,0.8082960755076176,0.9856592295192029,0.0,2.0,2.3
1.6780000000000015,0.057192420134158144,0.8235844073646272,0.9757984445962202,0.0,2.0,2.3
1.6800000000000015,0.05837174572160365,0.8383809807709095,0.9656160717016116,0.0,2.0,2.3
1.6820000000000015,0.05953824315568293,0.8539921127500163,0.9562339118142421,0.0,2.0,2.3
1.6840000000000015,0.060689993015461206,0.8693429517877628,0.9467063331377766,0.0,2.0,2.3
1.6860000000000015,0.06182014347435166,0.885215936264157,0.9377748051020369,0.0,2.0,2.3
1.6880000000000015,0.06293330780143287,0.9010644037046306,0.9289162409543273,0.0,2.0,2.3
1.6900000000000015,0.06402049521923366,0.917235351378365,0.920499250856318,0.0,2.0,2.3
1.6920000000000015,0.06508801940357638,0.933415158502676,0.9121972705346708,0.0,2.0,2.3
