t,tip_x,tip_y,tip_z,target_x,target_y,target_z
1.7220000000000015,-0.0588615691992869,0.8739610103609416,2.6744792054482094,0.0,2.0,2.3
1.7240000000000015,-0.05937857248622756,0.8649295807032806,2.673005483088838,0.0,2.0,2.3
1.7260000000000015,-0.05992963598367549,0.855902802764739,2.6705622786637235,0.0,2.0,2.3
1.7280000000000015,-0.06043945247869271,0.8469163522457562,2.669119618815595,0.0,2.0,2.3
1.7300000000000015,-0.06099460436397634,0.8379548758640826,2.666324855421478,0.0,2.0,2.3
1.7320000000000015,-0.061498360610330045,0.8290072219254351,2.6648962058702357,0.0,2.0,2.3
1.7340000000000015,-0.06205608057350276,0.820118896555293,2.6617570804374644,0.0,2.0,2.3
1.7360000000000015,-0.0625549572857107,0.811204827418364,2.6603218702791125,0.0,2.0,2.3
1.7380000000000015,-0.06311130773446293,0.80239337666498,2.6569263214613317,0.0,2.0,2.3
1.7400000000000015,-0.06361001842227582,0.7935159774045282,2.6553384576175088,0.0,2.0,2.3
1.7420000000000015,-0.06416045615653629,0.7847772768461792,2.651818295068693,0.0,2.0,2.3
1.7440000000000015,-0.0646614934932779,0.775944898095215,2.649974855810903,0.0,2.0,2.3
1.7460000000000016,-0.06520466986294983,0.7672747939827107,2.6463743915916935,0.0,2.0,2.3
1.7480000000000016,-0.06570833559205831,0.7584958554688092,2.6442322354852776,0.0,2.0,2.3
1.7500000000000016,-0.06624242758936043,0.7498844201578718,2.640630521415425,0.0,2.0,2.3
1.7520000000000016,-0.0667493121055343,0.7411725190436446,2.6381195521578267,0.0,2.0,2.3
1.7540000000000016,-0.0672730434470152,0.7326050160050339,2.6345993695524372,0.0,2.0,2.3
1.7560000000000016,-0.06778267824266822,0.7239743107931682,2.6316757383202822,0.0,2.0,2.3
1.7580000000000016,-0.06829577926751167,0.7154340194937971,2.6283012196075046,0.0,2.0,2.3
1.7600000000000016,-0.06880767255417497,0.7069041356045551,2.6249007323661067,0.0,2.0,2.3
1.7620000000000016,-0.06931145333731055,0.6983812733281123,2.6216687636340863,0.0,2.0,2.3
1.7640000000000016,-0.06982349269518379,0.6899638983493069,2.6177995570895747,0.0,2.0,2.3
1.7660000000000016,-0.07031946124396479,0.6814509882453826,2.6146942962025133,0.0,2.0,2.3
1.7680000000000016,-0.07082924862769616,0.6731530708218927,2.610389345104947,0.0,2.0,2.3
1.7700000000000016,-0.0713198384792482,0.6646601626716725,2.607305183573823,0.0,2.0,2.3
1.7720000000000016,-0.07182377082062641,0.6564576175219874,2.602746366545076,0.0,2.0,2.3
1.7740000000000016,-0.07231088273666064,0.6480083892700191,2.5995407732424645,0.0,2.0,2.3
1.7760000000000016,-0.0728073425743842,0.6398813643474583,2.594841891792815,0.0,2.0,2.3
1.7780000000000016,-0.07329117729902283,0.6314877092050168,2.5914617817675563,0.0,2.0,2.3
1.7800000000000016,-0.07377992207157534,0.6234347557263551,2.5866310464027,0.0,2.0,2.3
1.7820000000000016,-0.07426022505231591,0.6151089774041821,2.5830335614663467,0.0,2.0,2.3
1.7840000000000016,-0.07474096921624783,0.6071182705425272,2.578120154303213,0.0,2.0,2.3
1.7860000000000016,-0.07521711779317766,0.5988709367125515,2.574278573085239,0.0,2.0,2.3
1.7880000000000016,-0.07568995716941707,0.590941610232809,2.5692803768013794,0.0,2.0,2.3
1.7900000000000016,-0.07616121189775035,0.5827719315411085,2.5652143240100367,0.0,2.0,2.3
1.7920000000000016,-0.07662621794123353,0.5749030371510616,2.560130475881923,0.0,2.0,2.3
1.7940000000000016,-0.07709186300309916,0.5668189351684723,2.5558257008695113,0.0,2.0,2.3
1.7960000000000016,-0.07754926025107794,0.5590014631292148,2.5506825183609476,0.0,2.0,2.3
1.7980000000000016,-0.07800832388851282,0.551016909264172,2.5461080894767893,0.0,2.0,2.3
1.8000000000000016,-0.07845858230194361,0.5432399911040094,2.5409330786394384,0.0,2.0,2.3
1.8020000000000016,-0.07890986910658984,0.5353688895809177,2.536063853812007,0.0,2.0,2.3
1.8040000000000016,-0.07935382445194111,0.5276170351579904,2.530893310340787,0.0,2.0,2.3
1.8060000000000016,-0.07979604659533686,0.5198707742929607,2.5257159658464436,0.0,2.0,2.3
1.8080000000000016,-0.08023408464303787,0.5121455883258721,2.520532416143675,0.0,2.0,2.3
1.8100000000000016,-0.08066610819071471,0.5045295694527194,2.5150525107633435,0.0,2.0,2.3
1.8120000000000016,-0.08109861301811026,0.4968303900924099,2.5098473459664667,0.0,2.0,2.3
1.8140000000000016,-0.08151899769270564,0.4893564616142638,2.5040533478040867,0.0,2.0,2.3
1.8160000000000016,-0.08194625625391593,0.4816841217420692,2.498814815470155,0.0,2.0,2.3
1.8180000000000016,-0.08235516142937083,0.47433274062575914,2.492775304360305,0.0,2.0,2.3
1.8200000000000016,-0.08277599788170842,0.4667130835119154,2.4874325123411536,0.0,2.0,2.3
1.8220000000000016,-0.08317408747423574,0.45946291849541304,2.481210580123932,0.0,2.0,2.3
1.8240000000000016,-0.08358778468834571,0.45190741365958415,2.4757360391121215,0.0,2.0,2.3
